14:18:05 243	 start loadBaseParameter 
14:34:23 296	 start getImage
14:34:23 296	  getImage times:0
14:34:23 312	 finish getImage
14:34:23 499	 start getImage
14:34:23 499	  getImage times:0
14:34:23 531	 finish getImage
14:34:23 531	 start getImage
14:34:23 531	  getImage times:0
14:34:23 546	 finish getImage
14:34:23 734	 start getImage
14:34:23 734	  getImage times:0
14:34:23 765	 finish getImage
14:34:23 781	 start getImage
14:34:23 781	  getImage times:0
14:34:23 796	 finish getImage
14:34:23 984	 start getImage
14:34:23 984	  getImage times:0
14:34:24 015	 finish getImage
14:34:24 015	 start getImage
14:34:24 015	  getImage times:0
14:34:24 031	 finish getImage
14:34:24 234	 start getImage
14:34:24 234	  getImage times:0
14:34:24 265	 finish getImage
14:34:24 281	 start getImage
14:34:24 281	  getImage times:0
14:34:24 312	 finish getImage
14:34:24 499	 start getImage
14:34:24 499	  getImage times:0
14:34:24 531	 finish getImage
14:34:24 531	 start getImage
14:34:24 531	  getImage times:0
14:34:24 546	 finish getImage
14:34:24 734	 start getImage
14:34:24 734	  getImage times:0
14:34:24 765	 finish getImage
14:34:24 765	 start getImage
14:34:24 765	  getImage times:0
14:34:24 781	 finish getImage
14:34:24 968	 start getImage
14:34:24 968	  getImage times:0
14:34:24 999	 finish getImage
14:34:24 999	 start getImage
14:34:24 999	  getImage times:0
14:34:25 015	 finish getImage
14:34:25 218	 start getImage
14:34:25 218	  getImage times:0
14:34:25 218	 finish getImage
14:34:25 218	 start getImage
14:34:25 234	  getImage times:0
14:34:25 265	 finish getImage
14:34:25 452	 start getImage
14:34:25 452	  getImage times:0
14:34:25 452	 finish getImage
14:34:25 452	 start getImage
14:34:25 452	  getImage times:0
14:34:25 468	 finish getImage
14:34:25 671	 start getImage
14:34:25 671	  getImage times:0
14:34:25 702	 finish getImage
14:34:25 718	 start getImage
14:34:25 718	  getImage times:0
14:34:25 734	 finish getImage
14:34:25 937	 start getImage
14:34:25 937	  getImage times:0
14:34:25 968	 finish getImage
14:34:25 984	 start getImage
14:34:25 984	  getImage times:0
14:34:25 999	 finish getImage
14:34:26 187	 start getImage
14:34:26 187	  getImage times:0
14:34:26 218	 finish getImage
14:34:26 218	 start getImage
14:34:26 234	  getImage times:0
14:34:26 234	 finish getImage
14:34:26 421	 start getImage
14:34:26 421	  getImage times:0
14:34:26 452	 finish getImage
14:34:26 468	 start getImage
14:34:26 468	  getImage times:0
14:34:26 484	 finish getImage
14:34:26 671	 start getImage
14:34:26 671	  getImage times:0
14:34:26 702	 finish getImage
14:34:26 702	 start getImage
14:34:26 702	  getImage times:0
14:34:26 718	 finish getImage
14:34:26 921	 start getImage
14:34:26 921	  getImage times:0
14:34:26 952	 finish getImage
14:34:26 968	 start getImage
14:34:26 968	  getImage times:0
14:34:26 999	 finish getImage
14:34:27 187	 start getImage
14:34:27 187	  getImage times:0
14:34:27 218	 finish getImage
14:34:27 218	 start getImage
14:34:27 218	  getImage times:0
14:34:27 233	 finish getImage
14:34:27 421	 start getImage
14:34:27 421	  getImage times:0
14:34:27 452	 finish getImage
14:34:27 452	 start getImage
14:34:27 452	  getImage times:0
14:34:27 468	 finish getImage
14:34:27 655	 start getImage
14:34:27 655	  getImage times:0
14:34:27 687	 finish getImage
14:34:27 687	 start getImage
14:34:27 687	  getImage times:0
14:34:27 702	 finish getImage
14:34:27 890	 start getImage
14:34:27 890	  getImage times:0
14:34:27 921	 finish getImage
14:34:27 937	 start getImage
14:34:27 937	  getImage times:0
14:34:27 952	 finish getImage
14:34:28 140	 start getImage
14:34:28 140	  getImage times:0
14:34:28 171	 finish getImage
14:34:28 171	 start getImage
14:34:28 171	  getImage times:0
14:34:28 187	 finish getImage
14:34:28 374	 start getImage
14:34:28 374	  getImage times:0
14:34:28 405	 finish getImage
14:34:28 405	 start getImage
14:34:28 405	  getImage times:0
14:34:28 421	 finish getImage
14:34:28 608	 start getImage
14:34:28 608	  getImage times:0
14:34:28 640	 finish getImage
14:34:28 655	 start getImage
14:34:28 655	  getImage times:0
14:34:28 671	 finish getImage
14:34:28 858	 start getImage
14:34:28 858	  getImage times:0
14:34:28 890	 finish getImage
14:34:28 890	 start getImage
14:34:28 890	  getImage times:0
14:34:28 905	 finish getImage
14:34:29 093	 start getImage
14:34:29 093	  getImage times:0
14:34:29 124	 finish getImage
14:34:29 124	 start getImage
14:34:29 124	  getImage times:0
14:34:29 140	 finish getImage
14:34:29 327	 start getImage
14:34:29 327	  getImage times:0
14:34:29 358	 finish getImage
14:34:29 374	 start getImage
14:34:29 374	  getImage times:0
14:34:29 390	 finish getImage
14:34:29 577	 start getImage
14:34:29 577	  getImage times:0
14:34:29 608	 finish getImage
14:34:29 608	 start getImage
14:34:29 608	  getImage times:0
14:34:29 624	 finish getImage
14:34:29 811	 start getImage
14:34:29 811	  getImage times:0
14:34:29 843	 finish getImage
14:34:29 858	 start getImage
14:34:29 858	  getImage times:0
14:34:29 874	 finish getImage
14:34:30 061	 start getImage
14:34:30 061	  getImage times:0
14:34:30 093	 finish getImage
14:34:30 093	 start getImage
14:34:30 093	  getImage times:0
14:34:30 108	 finish getImage
14:34:30 296	 start getImage
14:34:30 296	  getImage times:0
14:34:30 327	 finish getImage
14:34:30 327	 start getImage
14:34:30 327	  getImage times:0
14:34:30 343	 finish getImage
14:34:30 530	 start getImage
14:34:30 530	  getImage times:0
14:34:30 561	 finish getImage
14:34:30 577	 start getImage
14:34:30 577	  getImage times:0
14:34:30 608	 finish getImage
14:34:30 796	 start getImage
14:34:30 796	  getImage times:0
14:34:30 827	 finish getImage
14:34:30 843	 start getImage
14:34:30 843	  getImage times:0
14:34:30 858	 finish getImage
14:34:31 046	 start getImage
14:34:31 046	  getImage times:0
14:34:31 077	 finish getImage
14:34:31 077	 start getImage
14:34:31 077	  getImage times:0
14:34:31 108	 finish getImage
14:34:31 296	 start getImage
14:34:31 296	  getImage times:0
14:34:31 327	 finish getImage
14:34:31 327	 start getImage
14:34:31 327	  getImage times:0
14:34:31 343	 finish getImage
14:34:31 530	 start getImage
14:34:31 530	  getImage times:0
14:34:31 561	 finish getImage
14:34:31 561	 start getImage
14:34:31 561	  getImage times:0
14:34:31 577	 finish getImage
14:34:31 764	 start getImage
14:34:31 764	  getImage times:0
14:34:31 796	 finish getImage
14:34:31 796	 start getImage
14:34:31 796	  getImage times:0
14:34:31 827	 finish getImage
14:34:32 014	 start getImage
14:34:32 014	  getImage times:0
14:34:32 046	 finish getImage
14:34:32 046	 start getImage
14:34:32 046	  getImage times:0
14:34:32 061	 finish getImage
14:34:32 249	 start getImage
14:34:32 249	  getImage times:0
14:34:32 280	 finish getImage
14:34:32 280	 start getImage
14:34:32 280	  getImage times:0
14:34:32 296	 finish getImage
14:34:32 483	 start getImage
14:34:32 483	  getImage times:0
14:34:32 483	 finish getImage
14:34:32 499	 start getImage
14:34:32 499	  getImage times:0
14:34:32 499	 finish getImage
14:34:32 686	 start getImage
14:34:32 686	  getImage times:0
14:34:32 717	 finish getImage
14:34:32 733	 start getImage
14:34:32 733	  getImage times:0
14:34:32 749	 finish getImage
14:34:32 952	 start getImage
14:34:32 952	  getImage times:0
14:34:32 983	 finish getImage
14:34:32 999	 start getImage
14:34:32 999	  getImage times:0
14:34:33 030	 finish getImage
14:34:33 233	 start getImage
14:34:33 233	  getImage times:0
14:34:33 264	 finish getImage
14:34:33 264	 start getImage
14:34:33 264	  getImage times:0
14:34:33 280	 finish getImage
14:34:33 467	 start getImage
14:34:33 467	  getImage times:0
14:34:33 514	 finish getImage
14:34:33 514	 start getImage
14:34:33 514	  getImage times:0
14:34:33 530	 finish getImage
14:34:33 733	 start getImage
14:34:33 733	  getImage times:0
14:34:33 764	 finish getImage
14:34:33 780	 start getImage
14:34:33 780	  getImage times:0
14:34:33 811	 finish getImage
14:34:34 014	 start getImage
14:34:34 014	  getImage times:0
14:34:34 046	 finish getImage
14:34:34 046	 start getImage
14:34:34 046	  getImage times:0
14:34:34 061	 finish getImage
14:34:34 264	 start getImage
14:34:34 264	  getImage times:0
14:34:34 296	 finish getImage
14:34:34 296	 start getImage
14:34:34 296	  getImage times:0
14:34:34 311	 finish getImage
14:34:34 499	 start getImage
14:34:34 499	  getImage times:0
14:34:34 530	 finish getImage
14:34:34 530	 start getImage
14:34:34 530	  getImage times:0
14:34:34 545	 finish getImage
14:34:34 733	 start getImage
14:34:34 733	  getImage times:0
14:34:34 764	 finish getImage
14:34:34 764	 start getImage
14:34:34 764	  getImage times:0
14:34:34 780	 finish getImage
14:34:34 967	 start getImage
14:34:34 967	  getImage times:0
14:34:34 999	 finish getImage
14:34:35 014	 start getImage
14:34:35 014	  getImage times:0
14:34:35 030	 finish getImage
14:34:35 217	 start getImage
14:34:35 217	  getImage times:0
14:34:35 249	 finish getImage
14:34:35 249	 start getImage
14:34:35 249	  getImage times:0
14:34:35 264	 finish getImage
14:34:35 452	 start getImage
14:34:35 452	  getImage times:0
14:34:35 483	 finish getImage
14:34:35 499	 start getImage
14:34:35 499	  getImage times:0
14:34:35 514	 finish getImage
14:34:35 702	 start getImage
14:34:35 702	  getImage times:0
14:34:35 733	 finish getImage
14:34:35 733	 start getImage
14:34:35 733	  getImage times:0
14:34:35 749	 finish getImage
14:34:35 936	 start getImage
14:34:35 936	  getImage times:0
14:34:35 952	 finish getImage
14:34:35 952	 start getImage
14:34:35 952	  getImage times:0
14:34:35 983	 finish getImage
14:34:36 170	 start getImage
14:34:36 170	  getImage times:0
14:34:36 170	 finish getImage
14:34:36 170	 start getImage
14:34:36 186	  getImage times:0
14:34:36 186	 finish getImage
14:34:36 373	 start getImage
14:34:36 373	  getImage times:0
14:34:36 405	 finish getImage
14:34:36 420	 start getImage
14:34:36 420	  getImage times:0
14:34:36 436	 finish getImage
14:34:36 639	 start getImage
14:34:36 639	  getImage times:0
14:34:36 639	 finish getImage
14:34:36 639	 start getImage
14:34:36 639	  getImage times:0
14:34:36 686	 finish getImage
14:34:36 873	 start getImage
14:34:36 873	  getImage times:0
14:34:36 905	 finish getImage
14:34:36 905	 start getImage
14:34:36 905	  getImage times:0
14:34:36 920	 finish getImage
14:34:37 108	 start getImage
14:34:37 108	  getImage times:0
14:34:37 139	 finish getImage
14:34:37 139	 start getImage
14:34:37 139	  getImage times:0
14:34:37 155	 finish getImage
14:34:37 342	 start getImage
14:34:37 342	  getImage times:0
14:34:37 373	 finish getImage
14:34:37 373	 start getImage
14:34:37 373	  getImage times:0
14:34:37 389	 finish getImage
14:34:37 577	 start getImage
14:34:37 577	  getImage times:0
14:34:37 608	 finish getImage
14:34:37 623	 start getImage
14:34:37 623	  getImage times:0
14:34:37 639	 finish getImage
14:34:37 827	 start getImage
14:34:37 827	  getImage times:0
14:34:37 858	 finish getImage
14:34:37 858	 start getImage
14:34:37 858	  getImage times:0
14:34:37 873	 finish getImage
14:34:38 061	 start getImage
14:34:38 061	  getImage times:0
14:34:38 092	 finish getImage
14:34:38 108	 start getImage
14:34:38 108	  getImage times:0
14:34:38 123	 finish getImage
14:34:38 311	 start getImage
14:34:38 311	  getImage times:0
14:34:38 342	 finish getImage
14:34:38 342	 start getImage
14:34:38 342	  getImage times:0
14:34:38 358	 finish getImage
14:34:38 545	 start getImage
14:34:38 545	  getImage times:0
14:34:38 576	 finish getImage
14:34:38 576	 start getImage
14:34:38 576	  getImage times:0
14:34:38 592	 finish getImage
14:34:38 795	 start getImage
14:34:38 795	  getImage times:0
14:34:38 826	 finish getImage
14:34:38 826	 start getImage
14:34:38 826	  getImage times:0
14:34:38 842	 finish getImage
14:34:39 045	 start getImage
14:34:39 045	  getImage times:0
14:34:39 076	 finish getImage
14:34:39 092	 start getImage
14:34:39 092	  getImage times:0
14:34:39 123	 finish getImage
14:34:39 326	 start getImage
14:34:39 326	  getImage times:0
14:34:39 358	 finish getImage
14:34:39 358	 start getImage
14:34:39 358	  getImage times:0
14:34:39 389	 finish getImage
14:34:39 576	 start getImage
14:34:39 576	  getImage times:0
14:34:39 608	 finish getImage
14:34:39 608	 start getImage
14:34:39 608	  getImage times:0
14:34:39 623	 finish getImage
14:34:39 811	 start getImage
14:34:39 811	  getImage times:0
14:34:39 842	 finish getImage
14:34:39 842	 start getImage
14:34:39 842	  getImage times:0
14:34:39 858	 finish getImage
14:34:40 045	 start getImage
14:34:40 045	  getImage times:0
14:34:40 076	 finish getImage
14:34:40 076	 start getImage
14:34:40 076	  getImage times:0
14:34:40 108	 finish getImage
14:34:40 295	 start getImage
14:34:40 295	  getImage times:0
14:34:40 326	 finish getImage
14:34:40 326	 start getImage
14:34:40 326	  getImage times:0
14:34:40 342	 finish getImage
14:34:40 529	 start getImage
14:34:40 529	  getImage times:0
14:34:40 561	 finish getImage
14:34:40 561	 start getImage
14:34:40 561	  getImage times:0
14:34:40 576	 finish getImage
14:34:40 764	 start getImage
14:34:40 764	  getImage times:0
14:34:40 779	 finish getImage
14:34:40 779	 start getImage
14:34:40 779	  getImage times:0
14:34:40 795	 finish getImage
14:34:40 983	 start getImage
14:34:40 983	  getImage times:0
14:34:41 014	 finish getImage
14:34:41 014	 start getImage
14:34:41 014	  getImage times:0
14:34:41 029	 finish getImage
14:34:41 217	 start getImage
14:34:41 217	  getImage times:0
14:34:41 248	 finish getImage
14:34:41 248	 start getImage
14:34:41 248	  getImage times:0
14:34:41 264	 finish getImage
14:34:41 451	 start getImage
14:34:41 451	  getImage times:0
14:34:41 483	 finish getImage
14:34:41 498	 start getImage
14:34:41 498	  getImage times:0
14:34:41 514	 finish getImage
14:34:41 701	 start getImage
14:34:41 701	  getImage times:0
14:34:41 733	 finish getImage
14:34:41 733	 start getImage
14:34:41 733	  getImage times:0
14:34:41 748	 finish getImage
14:34:41 936	 start getImage
14:34:41 936	  getImage times:0
14:34:41 967	 finish getImage
14:34:41 967	 start getImage
14:34:41 967	  getImage times:0
14:34:41 983	 finish getImage
14:34:42 170	 start getImage
14:34:42 170	  getImage times:0
14:34:42 201	 finish getImage
14:34:42 217	 start getImage
14:34:42 217	  getImage times:0
14:34:42 233	 finish getImage
14:34:42 420	 start getImage
14:34:42 420	  getImage times:0
14:34:42 451	 finish getImage
14:34:42 451	 start getImage
14:34:42 451	  getImage times:0
14:34:42 467	 finish getImage
14:34:42 654	 start getImage
14:34:42 654	  getImage times:0
14:34:42 686	 finish getImage
14:34:42 686	 start getImage
14:34:42 686	  getImage times:0
14:34:42 701	 finish getImage
14:34:42 889	 start getImage
14:34:42 889	  getImage times:0
14:34:42 904	 finish getImage
14:34:42 904	 start getImage
14:34:42 920	  getImage times:0
14:34:42 936	 finish getImage
14:34:43 139	 start getImage
14:34:43 139	  getImage times:0
14:34:43 170	 finish getImage
14:34:43 170	 start getImage
14:34:43 170	  getImage times:0
14:34:43 186	 finish getImage
14:34:43 389	 start getImage
14:34:43 389	  getImage times:0
14:34:43 420	 finish getImage
14:34:43 436	 start getImage
14:34:43 436	  getImage times:0
14:34:43 467	 finish getImage
14:34:43 654	 start getImage
14:34:43 654	  getImage times:0
14:34:43 686	 finish getImage
14:34:43 686	 start getImage
14:34:43 686	  getImage times:0
14:34:43 701	 finish getImage
14:34:43 889	 start getImage
14:34:43 889	  getImage times:0
14:34:43 904	 finish getImage
14:34:43 904	 start getImage
14:34:43 904	  getImage times:0
14:34:43 920	 finish getImage
14:34:44 123	 start getImage
14:34:44 123	  getImage times:0
14:34:44 154	 finish getImage
14:34:44 154	 start getImage
14:34:44 154	  getImage times:0
14:34:44 170	 finish getImage
14:34:44 357	 start getImage
14:34:44 357	  getImage times:0
14:34:44 389	 finish getImage
14:34:44 404	 start getImage
14:34:44 404	  getImage times:0
14:34:44 420	 finish getImage
14:34:44 607	 start getImage
14:34:44 607	  getImage times:0
14:34:44 639	 finish getImage
14:34:44 639	 start getImage
14:34:44 639	  getImage times:0
14:34:44 654	 finish getImage
14:34:44 858	 start getImage
14:34:44 858	  getImage times:0
14:34:44 873	 finish getImage
14:34:44 873	 start getImage
14:34:44 889	  getImage times:0
14:34:44 904	 finish getImage
14:34:45 123	 start getImage
14:34:45 123	  getImage times:0
14:34:45 154	 finish getImage
14:34:45 154	 start getImage
14:34:45 154	  getImage times:0
14:34:45 170	 finish getImage
14:34:45 373	 start getImage
14:34:45 373	  getImage times:0
14:34:45 404	 finish getImage
14:34:45 420	 start getImage
14:34:45 420	  getImage times:0
14:34:45 436	 finish getImage
14:34:45 623	 start getImage
14:34:45 623	  getImage times:0
14:34:45 654	 finish getImage
14:34:45 654	 start getImage
14:34:45 654	  getImage times:0
14:34:45 670	 finish getImage
14:34:45 857	 start getImage
14:34:45 857	  getImage times:0
14:34:45 889	 finish getImage
14:34:45 904	 start getImage
14:34:45 904	  getImage times:0
14:34:45 920	 finish getImage
14:34:46 123	 start getImage
14:34:46 123	  getImage times:0
14:34:46 154	 finish getImage
14:34:46 170	 start getImage
14:34:46 170	  getImage times:0
14:34:46 186	 finish getImage
14:34:46 373	 start getImage
14:34:46 373	  getImage times:0
14:34:46 404	 finish getImage
14:34:46 404	 start getImage
14:34:46 404	  getImage times:0
14:34:46 420	 finish getImage
14:34:46 607	 start getImage
14:34:46 607	  getImage times:0
14:34:46 639	 finish getImage
14:34:46 654	 start getImage
14:34:46 654	  getImage times:0
14:34:46 670	 finish getImage
14:34:46 857	 start getImage
14:34:46 857	  getImage times:0
14:34:46 889	 finish getImage
14:34:46 889	 start getImage
14:34:46 889	  getImage times:0
14:34:46 904	 finish getImage
14:34:47 092	 start getImage
14:34:47 092	  getImage times:0
14:34:47 123	 finish getImage
14:34:47 139	 start getImage
14:34:47 139	  getImage times:0
14:34:47 154	 finish getImage
14:34:47 342	 start getImage
14:34:47 342	  getImage times:0
14:34:47 373	 finish getImage
14:34:47 373	 start getImage
14:34:47 373	  getImage times:0
14:34:47 389	 finish getImage
14:34:47 576	 start getImage
14:34:47 576	  getImage times:0
14:34:47 607	 finish getImage
14:34:47 607	 start getImage
14:34:47 607	  getImage times:0
14:34:47 623	 finish getImage
14:34:47 810	 start getImage
14:34:47 810	  getImage times:0
14:34:47 842	 finish getImage
14:34:47 857	 start getImage
14:34:47 857	  getImage times:0
14:34:47 873	 finish getImage
14:34:48 060	 start getImage
14:34:48 060	  getImage times:0
14:34:48 076	 finish getImage
14:34:48 076	 start getImage
14:34:48 076	  getImage times:0
14:34:48 107	 finish getImage
14:34:48 326	 start getImage
14:34:48 326	  getImage times:0
14:34:48 357	 finish getImage
14:34:48 357	 start getImage
14:34:48 357	  getImage times:0
14:34:48 389	 finish getImage
14:34:48 576	 start getImage
14:34:48 576	  getImage times:0
14:34:48 607	 finish getImage
14:34:48 607	 start getImage
14:34:48 607	  getImage times:0
14:34:48 623	 finish getImage
14:34:48 810	 start getImage
14:34:48 810	  getImage times:0
14:34:48 842	 finish getImage
14:34:48 842	 start getImage
14:34:48 842	  getImage times:0
14:34:48 857	 finish getImage
14:34:49 060	 start getImage
14:34:49 060	  getImage times:0
14:34:49 092	 finish getImage
14:34:49 107	 start getImage
14:34:49 107	  getImage times:0
14:34:49 123	 finish getImage
14:34:49 326	 start getImage
14:34:49 326	  getImage times:0
14:34:49 357	 finish getImage
14:34:49 357	 start getImage
14:34:49 357	  getImage times:0
14:34:49 388	 finish getImage
14:34:49 576	 start getImage
14:34:49 576	  getImage times:0
14:34:49 607	 finish getImage
14:34:49 623	 start getImage
14:34:49 623	  getImage times:0
14:34:49 654	 finish getImage
14:34:49 857	 start getImage
14:34:49 857	  getImage times:0
14:34:49 888	 finish getImage
14:34:49 888	 start getImage
14:34:49 888	  getImage times:0
14:34:49 904	 finish getImage
14:34:50 092	 start getImage
14:34:50 092	  getImage times:0
14:34:50 123	 finish getImage
14:34:50 138	 start getImage
14:34:50 138	  getImage times:0
14:34:50 154	 finish getImage
14:34:50 342	 start getImage
14:34:50 342	  getImage times:0
14:34:50 373	 finish getImage
14:34:50 373	 start getImage
14:34:50 373	  getImage times:0
14:34:50 388	 finish getImage
14:34:50 592	 start getImage
14:34:50 592	  getImage times:0
14:34:50 623	 finish getImage
14:34:50 638	 start getImage
14:34:50 638	  getImage times:0
14:34:50 670	 finish getImage
14:34:50 873	 start getImage
14:34:50 873	  getImage times:0
14:34:50 904	 finish getImage
14:34:50 904	 start getImage
14:34:50 904	  getImage times:0
14:34:50 920	 finish getImage
14:34:51 107	 start getImage
14:34:51 107	  getImage times:0
14:34:51 138	 finish getImage
14:34:51 154	 start getImage
14:34:51 154	  getImage times:0
14:34:51 170	 finish getImage
14:34:51 357	 start getImage
14:34:51 357	  getImage times:0
14:34:51 388	 finish getImage
14:34:51 388	 start getImage
14:34:51 388	  getImage times:0
14:34:51 404	 finish getImage
14:34:51 607	 start getImage
14:34:51 607	  getImage times:0
14:34:51 638	 finish getImage
14:34:51 638	 start getImage
14:34:51 638	  getImage times:0
14:34:51 654	 finish getImage
14:34:51 841	 start getImage
14:34:51 841	  getImage times:0
14:34:51 873	 finish getImage
14:34:51 873	 start getImage
14:34:51 873	  getImage times:0
14:34:51 888	 finish getImage
14:34:52 076	 start getImage
14:34:52 076	  getImage times:0
14:34:52 107	 finish getImage
14:34:52 107	 start getImage
14:34:52 107	  getImage times:0
14:34:52 123	 finish getImage
14:34:52 310	 start getImage
14:34:52 310	  getImage times:0
14:34:52 341	 finish getImage
14:34:52 357	 start getImage
14:34:52 357	  getImage times:0
14:34:52 388	 finish getImage
14:34:52 576	 start getImage
14:34:52 576	  getImage times:0
14:34:52 607	 finish getImage
14:34:52 623	 start getImage
14:34:52 623	  getImage times:0
14:34:52 638	 finish getImage
14:34:52 826	 start getImage
14:34:52 826	  getImage times:0
14:34:52 857	 finish getImage
14:34:52 857	 start getImage
14:34:52 857	  getImage times:0
14:34:52 873	 finish getImage
14:34:53 060	 start getImage
14:34:53 060	  getImage times:0
14:34:53 091	 finish getImage
14:34:53 107	 start getImage
14:34:53 107	  getImage times:0
14:34:53 123	 finish getImage
14:34:53 310	 start getImage
14:34:53 310	  getImage times:0
14:34:53 326	 finish getImage
14:34:53 326	 start getImage
14:34:53 326	  getImage times:0
14:34:53 357	 finish getImage
14:34:53 560	 start getImage
14:34:53 560	  getImage times:0
14:34:53 591	 finish getImage
14:34:53 607	 start getImage
14:34:53 607	  getImage times:0
14:34:53 623	 finish getImage
14:34:53 810	 start getImage
14:34:53 810	  getImage times:0
14:34:53 841	 finish getImage
14:34:53 857	 start getImage
14:34:53 857	  getImage times:0
14:34:53 888	 finish getImage
14:34:54 076	 start getImage
14:34:54 076	  getImage times:0
14:34:54 107	 finish getImage
14:34:54 122	 start getImage
14:34:54 122	  getImage times:0
14:34:54 138	 finish getImage
14:34:54 326	 start getImage
14:34:54 326	  getImage times:0
14:34:54 341	 finish getImage
14:34:54 341	 start getImage
14:34:54 341	  getImage times:0
14:34:54 357	 finish getImage
14:34:54 560	 start getImage
14:34:54 560	  getImage times:0
14:34:54 591	 finish getImage
14:34:54 607	 start getImage
14:34:54 607	  getImage times:0
14:34:54 638	 finish getImage
14:34:54 826	 start getImage
14:34:54 826	  getImage times:0
14:34:54 857	 finish getImage
14:34:54 872	 start getImage
14:34:54 872	  getImage times:0
14:34:54 888	 finish getImage
14:34:55 076	 start getImage
14:34:55 076	  getImage times:0
14:34:55 107	 finish getImage
14:34:55 107	 start getImage
14:34:55 107	  getImage times:0
14:34:55 122	 finish getImage
14:34:55 310	 start getImage
14:34:55 310	  getImage times:0
14:34:55 341	 finish getImage
14:34:55 357	 start getImage
14:34:55 357	  getImage times:0
14:34:55 372	 finish getImage
14:34:55 560	 start getImage
14:34:55 560	  getImage times:0
14:34:55 591	 finish getImage
14:34:55 591	 start getImage
14:34:55 591	  getImage times:0
14:34:55 607	 finish getImage
14:34:55 794	 start getImage
14:34:55 794	  getImage times:0
14:34:55 826	 finish getImage
14:34:55 826	 start getImage
14:34:55 826	  getImage times:0
14:34:55 841	 finish getImage
14:34:56 029	 start getImage
14:34:56 029	  getImage times:0
14:34:56 060	 finish getImage
14:34:56 076	 start getImage
14:34:56 076	  getImage times:0
14:34:56 107	 finish getImage
14:34:56 294	 start getImage
14:34:56 294	  getImage times:0
14:34:56 325	 finish getImage
14:34:56 341	 start getImage
14:34:56 341	  getImage times:0
14:34:56 372	 finish getImage
14:34:56 575	 start getImage
14:34:56 575	  getImage times:0
14:34:56 607	 finish getImage
14:34:56 607	 start getImage
14:34:56 607	  getImage times:0
14:34:56 622	 finish getImage
14:34:56 810	 start getImage
14:34:56 810	  getImage times:0
14:34:56 841	 finish getImage
14:34:56 857	 start getImage
14:34:56 857	  getImage times:0
14:34:56 872	 finish getImage
14:34:57 060	 start getImage
14:34:57 060	  getImage times:0
14:34:57 091	 finish getImage
14:34:57 091	 start getImage
14:34:57 091	  getImage times:0
14:34:57 107	 finish getImage
14:34:57 294	 start getImage
14:34:57 294	  getImage times:0
14:34:57 325	 finish getImage
14:34:57 325	 start getImage
14:34:57 325	  getImage times:0
14:34:57 341	 finish getImage
14:34:57 529	 start getImage
14:34:57 529	  getImage times:0
14:34:57 560	 finish getImage
14:34:57 575	 start getImage
14:34:57 575	  getImage times:0
14:34:57 607	 finish getImage
14:34:57 794	 start getImage
14:34:57 794	  getImage times:0
14:34:57 810	 finish getImage
14:34:57 810	 start getImage
14:34:57 810	  getImage times:0
14:34:57 825	 finish getImage
14:34:58 013	 start getImage
14:34:58 013	  getImage times:0
14:34:58 044	 finish getImage
14:34:58 044	 start getImage
14:34:58 044	  getImage times:0
14:34:58 060	 finish getImage
14:34:58 263	 start getImage
14:34:58 263	  getImage times:0
14:34:58 294	 finish getImage
14:34:58 294	 start getImage
14:34:58 294	  getImage times:0
14:34:58 310	 finish getImage
14:34:58 497	 start getImage
14:34:58 497	  getImage times:0
14:34:58 513	 finish getImage
14:34:58 513	 start getImage
14:34:58 513	  getImage times:0
14:34:58 544	 finish getImage
14:34:58 763	 start getImage
14:34:58 763	  getImage times:0
14:34:58 794	 finish getImage
14:34:58 794	 start getImage
14:34:58 794	  getImage times:0
14:34:58 810	 finish getImage
14:34:59 013	 start getImage
14:34:59 013	  getImage times:0
14:34:59 044	 finish getImage
14:34:59 044	 start getImage
14:34:59 044	  getImage times:0
14:34:59 060	 finish getImage
14:34:59 247	 start getImage
14:34:59 247	  getImage times:0
14:34:59 278	 finish getImage
14:34:59 278	 start getImage
14:34:59 278	  getImage times:0
14:34:59 294	 finish getImage
14:34:59 497	 start getImage
14:34:59 497	  getImage times:0
14:34:59 528	 finish getImage
14:34:59 528	 start getImage
14:34:59 528	  getImage times:0
14:34:59 544	 finish getImage
14:34:59 731	 start getImage
14:34:59 731	  getImage times:0
14:34:59 763	 finish getImage
14:34:59 763	 start getImage
14:34:59 763	  getImage times:0
14:34:59 778	 finish getImage
14:34:59 966	 start getImage
14:34:59 966	  getImage times:0
14:34:59 997	 finish getImage
14:34:59 997	 start getImage
14:34:59 997	  getImage times:0
14:35:00 028	 finish getImage
14:35:00 216	 start getImage
14:35:00 216	  getImage times:0
14:35:00 247	 finish getImage
14:35:00 247	 start getImage
14:35:00 247	  getImage times:0
14:35:00 263	 finish getImage
14:35:00 466	 start getImage
14:35:00 466	  getImage times:0
14:35:00 497	 finish getImage
14:35:00 513	 start getImage
14:35:00 513	  getImage times:0
14:35:00 544	 finish getImage
14:35:00 747	 start getImage
14:35:00 747	  getImage times:0
14:35:00 778	 finish getImage
14:35:00 778	 start getImage
14:35:00 778	  getImage times:0
14:35:00 794	 finish getImage
14:35:00 981	 start getImage
14:35:00 981	  getImage times:0
14:35:01 013	 finish getImage
14:35:01 028	 start getImage
14:35:01 028	  getImage times:0
14:35:01 044	 finish getImage
14:35:01 231	 start getImage
14:35:01 231	  getImage times:0
14:35:01 263	 finish getImage
14:35:01 263	 start getImage
14:35:01 263	  getImage times:0
