09:15:02 409	 start loadBaseParameter 
10:14:03 401	  getImage times:0
10:14:03 417	 finish getImage
10:14:03 636	 start getImage
10:14:03 636	  getImage times:0
10:14:03 667	 finish getImage
10:14:03 667	 start getImage
10:14:03 667	  getImage times:0
10:14:03 698	 finish getImage
10:14:03 917	 start getImage
10:14:03 917	  getImage times:0
10:14:03 948	 finish getImage
10:14:03 964	 start getImage
10:14:03 964	  getImage times:0
10:14:03 995	 finish getImage
10:14:04 214	 start getImage
10:14:04 214	  getImage times:0
10:14:04 245	 finish getImage
10:14:04 260	 start getImage
10:14:04 260	  getImage times:0
10:14:04 292	 finish getImage
10:14:04 510	 start getImage
10:14:04 510	  getImage times:0
10:14:04 542	 finish getImage
10:14:04 542	 start getImage
10:14:04 542	  getImage times:0
10:14:04 557	 finish getImage
10:14:04 760	 start getImage
10:14:04 760	  getImage times:0
10:14:04 792	 finish getImage
10:14:04 807	 start getImage
10:14:04 807	  getImage times:0
10:14:04 823	 finish getImage
10:14:05 042	 start getImage
10:14:05 042	  getImage times:0
10:14:05 073	 finish getImage
10:14:05 073	 start getImage
10:14:05 073	  getImage times:0
10:14:05 089	 finish getImage
10:14:05 307	 start getImage
10:14:05 307	  getImage times:0
10:14:05 338	 finish getImage
10:14:05 338	 start getImage
10:14:05 338	  getImage times:0
10:14:05 354	 finish getImage
10:14:05 573	 start getImage
10:14:05 573	  getImage times:0
10:14:05 604	 finish getImage
10:14:05 620	 start getImage
10:14:05 620	  getImage times:0
10:14:05 651	 finish getImage
10:14:05 870	 start getImage
10:14:05 870	  getImage times:0
10:14:05 901	 finish getImage
10:14:05 917	 start getImage
10:14:05 917	  getImage times:0
10:14:05 932	 finish getImage
10:14:06 151	 start getImage
10:14:06 151	  getImage times:0
10:14:06 182	 finish getImage
10:14:06 182	 start getImage
10:14:06 182	  getImage times:0
10:14:06 213	 finish getImage
10:14:06 432	 start getImage
10:14:06 432	  getImage times:0
10:14:06 448	 finish getImage
10:14:06 448	 start getImage
10:14:06 463	  getImage times:0
10:14:06 479	 finish getImage
10:14:06 682	 start getImage
10:14:06 682	  getImage times:0
10:14:06 713	 finish getImage
10:14:06 729	 start getImage
10:14:06 729	  getImage times:0
10:14:06 760	 finish getImage
10:14:06 979	 start getImage
10:14:06 979	  getImage times:0
10:14:07 010	 finish getImage
10:14:07 026	 start getImage
10:14:07 026	  getImage times:0
10:14:07 042	 finish getImage
10:14:07 260	 start getImage
10:14:07 260	  getImage times:0
10:14:07 260	 finish getImage
10:14:07 260	 start getImage
10:14:07 276	  getImage times:0
10:14:07 291	 finish getImage
10:14:07 541	 start getImage
10:14:07 541	  getImage times:0
10:14:07 557	 finish getImage
10:14:07 573	 start getImage
10:14:07 573	  getImage times:0
10:14:07 588	 finish getImage
10:14:07 791	 start getImage
10:14:07 791	  getImage times:0
10:14:07 823	 finish getImage
10:14:07 838	 start getImage
10:14:07 838	  getImage times:0
10:14:07 854	 finish getImage
10:14:08 073	 start getImage
10:14:08 073	  getImage times:0
10:14:08 104	 finish getImage
10:14:08 104	 start getImage
10:14:08 104	  getImage times:0
10:14:08 120	 finish getImage
10:14:08 338	 start getImage
10:14:08 338	  getImage times:0
10:14:08 370	 finish getImage
10:14:08 370	 start getImage
10:14:08 370	  getImage times:0
10:14:08 385	 finish getImage
10:14:08 604	 start getImage
10:14:08 604	  getImage times:0
10:14:08 635	 finish getImage
10:14:08 651	 start getImage
10:14:08 651	  getImage times:0
10:14:08 666	 finish getImage
10:14:08 870	 start getImage
10:14:08 870	  getImage times:0
10:14:08 901	 finish getImage
10:14:08 916	 start getImage
10:14:08 916	  getImage times:0
10:14:08 948	 finish getImage
10:14:09 166	 start getImage
10:14:09 166	  getImage times:0
10:14:09 198	 finish getImage
10:14:09 213	 start getImage
10:14:09 213	  getImage times:0
10:14:09 244	 finish getImage
10:14:09 463	 start getImage
10:14:09 463	  getImage times:0
10:14:09 494	 finish getImage
10:14:09 510	 start getImage
10:14:09 510	  getImage times:0
10:14:09 541	 finish getImage
10:14:09 760	 start getImage
10:14:09 760	  getImage times:0
10:14:09 791	 finish getImage
10:14:09 791	 start getImage
10:14:09 791	  getImage times:0
10:14:09 807	 finish getImage
10:14:10 026	 start getImage
10:14:10 026	  getImage times:0
10:14:10 057	 finish getImage
10:14:10 057	 start getImage
10:14:10 057	  getImage times:0
10:14:10 073	 finish getImage
10:14:10 291	 start getImage
10:14:10 291	  getImage times:0
10:14:10 323	 finish getImage
10:14:10 323	 start getImage
10:14:10 323	  getImage times:0
10:14:10 338	 finish getImage
10:14:10 557	 start getImage
10:14:10 557	  getImage times:0
10:14:10 588	 finish getImage
10:14:10 588	 start getImage
10:14:10 588	  getImage times:0
10:14:10 619	 finish getImage
10:14:10 823	 start getImage
10:14:10 823	  getImage times:0
10:14:10 854	 finish getImage
10:14:10 869	 start getImage
10:14:10 869	  getImage times:0
10:14:10 901	 finish getImage
10:14:11 119	 start getImage
10:14:11 119	  getImage times:0
10:14:11 151	 finish getImage
10:14:11 166	 start getImage
10:14:11 166	  getImage times:0
10:14:11 182	 finish getImage
10:14:11 385	 start getImage
10:14:11 385	  getImage times:0
10:14:11 401	 finish getImage
10:14:11 401	 start getImage
10:14:11 416	  getImage times:0
10:14:11 432	 finish getImage
10:14:11 635	 start getImage
10:14:11 635	  getImage times:0
10:14:11 666	 finish getImage
10:14:11 682	 start getImage
10:14:11 682	  getImage times:0
10:14:11 697	 finish getImage
10:14:11 901	 start getImage
10:14:11 901	  getImage times:0
10:14:11 932	 finish getImage
10:14:11 947	 start getImage
10:14:11 947	  getImage times:0
10:14:11 963	 finish getImage
10:14:12 166	 start getImage
10:14:12 166	  getImage times:0
10:14:12 197	 finish getImage
10:14:12 213	 start getImage
10:14:12 213	  getImage times:0
10:14:12 229	 finish getImage
10:14:12 432	 start getImage
10:14:12 432	  getImage times:0
10:14:12 447	 finish getImage
10:14:12 447	 start getImage
10:14:12 463	  getImage times:0
10:14:12 479	 finish getImage
10:14:12 682	 start getImage
10:14:12 682	  getImage times:0
10:14:12 713	 finish getImage
10:14:12 729	 start getImage
10:14:12 729	  getImage times:0
10:14:12 760	 finish getImage
10:14:12 979	 start getImage
10:14:12 979	  getImage times:0
10:14:13 010	 finish getImage
10:14:13 026	 start getImage
10:14:13 026	  getImage times:0
10:14:13 041	 finish getImage
10:14:13 244	 start getImage
10:14:13 244	  getImage times:0
10:14:13 275	 finish getImage
10:14:13 291	 start getImage
10:14:13 291	  getImage times:0
10:14:13 322	 finish getImage
10:14:13 541	 start getImage
10:14:13 541	  getImage times:0
10:14:13 572	 finish getImage
10:14:13 572	 start getImage
10:14:13 572	  getImage times:0
10:14:13 588	 finish getImage
10:14:13 791	 start getImage
10:14:13 791	  getImage times:0
10:14:13 822	 finish getImage
10:14:13 838	 start getImage
10:14:13 838	  getImage times:0
10:14:13 869	 finish getImage
10:14:14 088	 start getImage
10:14:14 088	  getImage times:0
10:14:14 119	 finish getImage
10:14:14 135	 start getImage
10:14:14 135	  getImage times:0
10:14:14 150	 finish getImage
10:14:14 354	 start getImage
10:14:14 354	  getImage times:0
10:14:14 385	 finish getImage
10:14:14 400	 start getImage
10:14:14 400	  getImage times:0
10:14:14 416	 finish getImage
10:14:14 619	 start getImage
10:14:14 619	  getImage times:0
10:14:14 650	 finish getImage
10:14:14 650	 start getImage
10:14:14 650	  getImage times:0
10:14:14 666	 finish getImage
10:14:14 885	 start getImage
10:14:14 885	  getImage times:0
10:14:14 916	 finish getImage
10:14:14 916	 start getImage
10:14:14 916	  getImage times:0
10:14:14 932	 finish getImage
10:14:15 150	 start getImage
10:14:15 150	  getImage times:0
10:14:15 182	 finish getImage
10:14:15 182	 start getImage
10:14:15 182	  getImage times:0
10:14:15 197	 finish getImage
10:14:15 400	 start getImage
10:14:15 400	  getImage times:0
10:14:15 432	 finish getImage
10:14:15 432	 start getImage
10:14:15 432	  getImage times:0
10:14:15 447	 finish getImage
10:14:15 650	 start getImage
10:14:15 650	  getImage times:0
10:14:15 666	 finish getImage
10:14:15 666	 start getImage
10:14:15 682	  getImage times:0
10:14:15 697	 finish getImage
10:14:15 916	 start getImage
10:14:15 916	  getImage times:0
10:14:15 947	 finish getImage
10:14:15 963	 start getImage
10:14:15 963	  getImage times:0
10:14:15 978	 finish getImage
10:14:16 197	 start getImage
10:14:16 197	  getImage times:0
10:14:16 228	 finish getImage
10:14:16 228	 start getImage
10:14:16 228	  getImage times:0
10:14:16 260	 finish getImage
10:14:16 494	 start getImage
10:14:16 494	  getImage times:0
10:14:16 525	 finish getImage
10:14:16 541	 start getImage
10:14:16 541	  getImage times:0
10:14:16 556	 finish getImage
10:14:16 775	 start getImage
10:14:16 775	  getImage times:0
10:14:16 806	 finish getImage
10:14:16 806	 start getImage
10:14:16 806	  getImage times:0
10:14:16 822	 finish getImage
10:14:17 041	 start getImage
10:14:17 041	  getImage times:0
10:14:17 072	 finish getImage
10:14:17 072	 start getImage
10:14:17 072	  getImage times:0
10:14:17 088	 finish getImage
10:14:17 306	 start getImage
10:14:17 306	  getImage times:0
10:14:17 338	 finish getImage
10:14:17 338	 start getImage
10:14:17 338	  getImage times:0
10:14:17 353	 finish getImage
10:14:17 556	 start getImage
10:14:17 556	  getImage times:0
10:14:17 588	 finish getImage
10:14:17 588	 start getImage
10:14:17 588	  getImage times:0
10:14:17 619	 finish getImage
10:14:17 838	 start getImage
10:14:17 838	  getImage times:0
10:14:17 869	 finish getImage
10:14:17 885	 start getImage
10:14:17 885	  getImage times:0
10:14:17 900	 finish getImage
10:14:18 119	 start getImage
10:14:18 119	  getImage times:0
10:14:18 150	 finish getImage
10:14:18 150	 start getImage
10:14:18 150	  getImage times:0
10:14:18 166	 finish getImage
10:14:18 400	 start getImage
10:14:18 400	  getImage times:0
10:14:18 431	 finish getImage
10:14:18 431	 start getImage
10:14:18 431	  getImage times:0
10:14:18 447	 finish getImage
10:14:18 666	 start getImage
10:14:18 666	  getImage times:0
10:14:18 697	 finish getImage
10:14:18 697	 start getImage
10:14:18 697	  getImage times:0
10:14:18 713	 finish getImage
10:14:18 931	 start getImage
10:14:18 931	  getImage times:0
10:14:18 963	 finish getImage
10:14:18 963	 start getImage
10:14:18 963	  getImage times:0
10:14:18 978	 finish getImage
10:14:19 197	 start getImage
10:14:19 197	  getImage times:0
10:14:19 228	 finish getImage
10:14:19 228	 start getImage
10:14:19 228	  getImage times:0
10:14:19 259	 finish getImage
10:14:19 478	 start getImage
10:14:19 478	  getImage times:0
10:14:19 509	 finish getImage
10:14:19 509	 start getImage
10:14:19 509	  getImage times:0
10:14:19 525	 finish getImage
10:14:19 744	 start getImage
10:14:19 744	  getImage times:0
10:14:19 759	 finish getImage
10:14:19 759	 start getImage
10:14:19 759	  getImage times:0
10:14:19 775	 finish getImage
10:14:19 994	 start getImage
10:14:19 994	  getImage times:0
10:14:20 025	 finish getImage
10:14:20 041	 start getImage
10:14:20 041	  getImage times:0
10:14:20 072	 finish getImage
10:14:20 291	 start getImage
10:14:20 291	  getImage times:0
10:14:20 306	 finish getImage
10:14:20 306	 start getImage
10:14:20 306	  getImage times:0
10:14:20 322	 finish getImage
10:14:20 541	 start getImage
10:14:20 541	  getImage times:0
10:14:20 572	 finish getImage
10:14:20 587	 start getImage
10:14:20 587	  getImage times:0
10:14:20 619	 finish getImage
10:14:20 837	 start getImage
10:14:20 837	  getImage times:0
10:14:20 869	 finish getImage
10:14:20 884	 start getImage
10:14:20 884	  getImage times:0
10:14:20 900	 finish getImage
10:14:21 119	 start getImage
10:14:21 119	  getImage times:0
10:14:21 150	 finish getImage
10:14:21 150	 start getImage
10:14:21 150	  getImage times:0
10:14:21 166	 finish getImage
10:14:21 384	 start getImage
10:14:21 384	  getImage times:0
10:14:21 416	 finish getImage
10:14:21 431	 start getImage
10:14:21 431	  getImage times:0
10:14:21 462	 finish getImage
10:14:21 666	 start getImage
10:14:21 666	  getImage times:0
10:14:21 697	 finish getImage
10:14:21 697	 start getImage
10:14:21 697	  getImage times:0
10:14:21 712	 finish getImage
10:14:21 931	 start getImage
10:14:21 931	  getImage times:0
10:14:21 962	 finish getImage
10:14:21 962	 start getImage
10:14:21 962	  getImage times:0
10:14:21 978	 finish getImage
10:14:22 197	 start getImage
10:14:22 197	  getImage times:0
10:14:22 228	 finish getImage
10:14:22 228	 start getImage
10:14:22 228	  getImage times:0
10:14:22 259	 finish getImage
10:14:22 462	 start getImage
10:14:22 462	  getImage times:0
10:14:22 494	 finish getImage
10:14:22 509	 start getImage
10:14:22 509	  getImage times:0
10:14:22 525	 finish getImage
10:14:22 744	 start getImage
10:14:22 744	  getImage times:0
10:14:22 775	 finish getImage
10:14:22 775	 start getImage
10:14:22 775	  getImage times:0
10:14:22 790	 finish getImage
10:14:23 009	 start getImage
10:14:23 009	  getImage times:0
10:14:23 040	 finish getImage
10:14:23 040	 start getImage
10:14:23 040	  getImage times:0
10:14:23 056	 finish getImage
10:14:23 275	 start getImage
10:14:23 275	  getImage times:0
10:14:23 306	 finish getImage
10:14:23 322	 start getImage
10:14:23 322	  getImage times:0
10:14:23 337	 finish getImage
10:14:23 540	 start getImage
10:14:23 540	  getImage times:0
10:14:23 572	 finish getImage
10:14:23 587	 start getImage
10:14:23 587	  getImage times:0
10:14:23 603	 finish getImage
10:14:23 822	 start getImage
10:14:23 822	  getImage times:0
10:14:23 853	 finish getImage
10:14:23 853	 start getImage
10:14:23 853	  getImage times:0
10:14:23 868	 finish getImage
10:14:24 087	 start getImage
10:14:24 087	  getImage times:0
10:14:24 118	 finish getImage
10:14:24 118	 start getImage
10:14:24 118	  getImage times:0
10:14:24 150	 finish getImage
10:14:24 353	 start getImage
10:14:24 353	  getImage times:0
10:14:24 384	 finish getImage
10:14:24 400	 start getImage
10:14:24 400	  getImage times:0
10:14:24 415	 finish getImage
10:14:24 618	 start getImage
10:14:24 618	  getImage times:0
10:14:24 650	 finish getImage
10:14:24 665	 start getImage
10:14:24 665	  getImage times:0
10:14:24 697	 finish getImage
10:14:24 915	 start getImage
10:14:24 915	  getImage times:0
10:14:24 931	 finish getImage
10:14:24 947	 start getImage
10:14:24 947	  getImage times:0
10:14:24 978	 finish getImage
10:14:25 181	 start getImage
10:14:25 181	  getImage times:0
10:14:25 212	 finish getImage
10:14:25 212	 start getImage
10:14:25 212	  getImage times:0
10:14:25 228	 finish getImage
10:14:25 431	 start getImage
10:14:25 431	  getImage times:0
10:14:25 462	 finish getImage
10:14:25 478	 start getImage
10:14:25 478	  getImage times:0
10:14:25 493	 finish getImage
10:14:25 884	 start getImage
10:14:25 884	  getImage times:0
10:14:25 915	 finish getImage
10:14:25 931	 start getImage
10:14:25 931	  getImage times:0
10:14:25 962	 finish getImage
10:14:26 181	 start getImage
10:14:26 181	  getImage times:0
10:14:26 212	 finish getImage
10:14:26 228	 start getImage
10:14:26 228	  getImage times:0
10:14:26 259	 finish getImage
10:14:26 478	 start getImage
10:14:26 478	  getImage times:0
10:14:26 509	 finish getImage
10:14:26 525	 start getImage
10:14:26 525	  getImage times:0
10:14:26 556	 finish getImage
10:14:26 775	 start getImage
10:14:26 775	  getImage times:0
10:14:26 806	 finish getImage
10:14:26 821	 start getImage
10:14:26 821	  getImage times:0
10:14:26 837	 finish getImage
10:14:27 056	 start getImage
10:14:27 056	  getImage times:0
10:14:27 071	 finish getImage
10:14:27 071	 start getImage
10:14:27 071	  getImage times:0
10:14:27 087	 finish getImage
10:14:27 306	 start getImage
10:14:27 306	  getImage times:0
10:14:27 337	 finish getImage
10:14:27 337	 start getImage
10:14:27 337	  getImage times:0
10:14:27 353	 finish getImage
10:14:27 571	 start getImage
10:14:27 571	  getImage times:0
10:14:27 603	 finish getImage
10:14:27 603	 start getImage
10:14:27 603	  getImage times:0
10:14:27 618	 finish getImage
10:14:27 837	 start getImage
10:14:27 837	  getImage times:0
10:14:27 868	 finish getImage
10:14:27 868	 start getImage
10:14:27 868	  getImage times:0
10:14:27 899	 finish getImage
10:14:28 103	 start getImage
10:14:28 103	  getImage times:0
10:14:28 118	 finish getImage
10:14:28 118	 start getImage
10:14:28 118	  getImage times:0
10:14:28 134	 finish getImage
10:14:28 337	 start getImage
10:14:28 337	  getImage times:0
10:14:28 368	 finish getImage
10:14:28 384	 start getImage
10:14:28 384	  getImage times:0
10:14:28 399	 finish getImage
10:14:28 603	 start getImage
10:14:28 603	  getImage times:0
10:14:28 618	 finish getImage
10:14:28 618	 start getImage
10:14:28 634	  getImage times:0
10:14:28 649	 finish getImage
10:14:28 868	 start getImage
10:14:28 868	  getImage times:0
10:14:28 899	 finish getImage
10:14:28 899	 start getImage
10:14:28 899	  getImage times:0
10:14:28 915	 finish getImage
10:14:29 134	 start getImage
10:14:29 134	  getImage times:0
10:14:29 149	 finish getImage
10:14:29 149	 start getImage
10:14:29 149	  getImage times:0
10:14:29 165	 finish getImage
10:14:29 384	 start getImage
10:14:29 384	  getImage times:0
10:14:29 415	 finish getImage
10:14:29 431	 start getImage
10:14:29 431	  getImage times:0
10:14:29 446	 finish getImage
10:14:29 649	 start getImage
10:14:29 649	  getImage times:0
10:14:29 681	 finish getImage
10:14:29 681	 start getImage
10:14:29 681	  getImage times:0
10:14:29 696	 finish getImage
10:14:29 915	 start getImage
10:14:29 915	  getImage times:0
10:14:29 946	 finish getImage
10:14:29 946	 start getImage
10:14:29 946	  getImage times:0
10:14:29 977	 finish getImage
10:14:30 181	 start getImage
10:14:30 181	  getImage times:0
10:14:30 196	 finish getImage
10:14:30 196	 start getImage
10:14:30 196	  getImage times:0
10:14:30 212	 finish getImage
10:14:30 477	 start getImage
10:14:30 477	  getImage times:0
10:14:30 509	 finish getImage
10:14:30 509	 start getImage
10:14:30 509	  getImage times:0
10:14:30 540	 finish getImage
10:14:30 743	 start getImage
10:14:30 743	  getImage times:0
10:14:30 774	 finish getImage
10:14:30 790	 start getImage
10:14:30 790	  getImage times:0
10:14:30 821	 finish getImage
10:14:31 040	 start getImage
10:14:31 040	  getImage times:0
10:14:31 071	 finish getImage
10:14:31 087	 start getImage
10:14:31 087	  getImage times:0
10:14:31 102	 finish getImage
10:14:31 306	 start getImage
10:14:31 306	  getImage times:0
10:14:31 337	 finish getImage
10:14:31 352	 start getImage
10:14:31 352	  getImage times:0
10:14:31 368	 finish getImage
10:14:31 571	 start getImage
10:14:31 571	  getImage times:0
10:14:31 602	 finish getImage
10:14:31 602	 start getImage
10:14:31 602	  getImage times:0
10:14:31 618	 finish getImage
10:14:31 821	 start getImage
10:14:31 821	  getImage times:0
10:14:31 852	 finish getImage
10:14:31 868	 start getImage
10:14:31 868	  getImage times:0
10:14:31 884	 finish getImage
10:14:32 087	 start getImage
10:14:32 087	  getImage times:0
10:14:32 118	 finish getImage
10:14:32 134	 start getImage
10:14:32 149	  getImage times:0
10:14:32 165	 finish getImage
10:14:32 384	 start getImage
10:14:32 384	  getImage times:0
10:14:32 415	 finish getImage
10:14:32 430	 start getImage
10:14:32 430	  getImage times:0
10:14:32 462	 finish getImage
10:14:32 680	 start getImage
10:14:32 680	  getImage times:0
10:14:32 712	 finish getImage
10:14:32 712	 start getImage
10:14:32 712	  getImage times:0
10:14:32 727	 finish getImage
10:14:32 930	 start getImage
10:14:32 930	  getImage times:0
10:14:32 962	 finish getImage
10:14:32 977	 start getImage
10:14:32 977	  getImage times:0
10:14:32 993	 finish getImage
10:14:33 212	 start getImage
10:14:33 212	  getImage times:0
10:14:33 243	 finish getImage
10:14:33 243	 start getImage
10:14:33 243	  getImage times:0
10:14:33 258	 finish getImage
10:14:33 477	 start getImage
10:14:33 477	  getImage times:0
10:14:33 508	 finish getImage
10:14:33 508	 start getImage
10:14:33 508	  getImage times:0
10:14:33 524	 finish getImage
10:14:33 743	 start getImage
10:14:33 743	  getImage times:0
10:14:33 774	 finish getImage
10:14:33 790	 start getImage
10:14:33 790	  getImage times:0
10:14:33 821	 finish getImage
10:14:34 040	 start getImage
10:14:34 040	  getImage times:0
10:14:34 071	 finish getImage
10:14:34 087	 start getImage
10:14:34 087	  getImage times:0
10:14:34 102	 finish getImage
10:14:34 321	 start getImage
10:14:34 321	  getImage times:0
10:14:34 337	 finish getImage
10:14:34 337	 start getImage
10:14:34 337	  getImage times:0
10:14:34 352	 finish getImage
10:14:34 555	 start getImage
10:14:34 555	  getImage times:0
10:14:34 587	 finish getImage
10:14:34 602	 start getImage
10:14:34 602	  getImage times:0
10:14:34 618	 finish getImage
10:14:34 821	 start getImage
10:14:34 821	  getImage times:0
10:14:34 852	 finish getImage
10:14:34 868	 start getImage
10:14:34 868	  getImage times:0
10:14:34 899	 finish getImage
10:14:35 118	 start getImage
10:14:35 118	  getImage times:0
10:14:35 149	 finish getImage
10:14:35 165	 start getImage
10:14:35 165	  getImage times:0
10:14:35 196	 finish getImage
10:14:35 415	 start getImage
10:14:35 415	  getImage times:0
10:14:35 430	 finish getImage
10:14:35 430	 start getImage
10:14:35 446	  getImage times:0
10:14:35 461	 finish getImage
10:14:35 680	 start getImage
10:14:35 680	  getImage times:0
10:14:35 711	 finish getImage
10:14:35 711	 start getImage
10:14:35 711	  getImage times:0
10:14:35 727	 finish getImage
10:14:35 930	 start getImage
10:14:35 930	  getImage times:0
10:14:35 961	 finish getImage
10:14:35 977	 start getImage
10:14:35 977	  getImage times:0
10:14:35 993	 finish getImage
10:14:36 211	 start getImage
10:14:36 211	  getImage times:0
10:14:36 243	 finish getImage
10:14:36 243	 start getImage
10:14:36 243	  getImage times:0
10:14:36 258	 finish getImage
10:14:36 477	 start getImage
10:14:36 477	  getImage times:0
10:14:36 508	 finish getImage
10:14:36 508	 start getImage
10:14:36 508	  getImage times:0
10:14:36 540	 finish getImage
10:14:36 743	 start getImage
10:14:36 743	  getImage times:0
10:14:36 774	 finish getImage
10:14:36 790	 start getImage
10:14:36 790	  getImage times:0
10:14:36 821	 finish getImage
10:14:37 040	 start getImage
10:14:37 040	  getImage times:0
10:14:37 071	 finish getImage
10:14:37 086	 start getImage
10:14:37 086	  getImage times:0
10:14:37 102	 finish getImage
10:14:37 321	 start getImage
10:14:37 321	  getImage times:0
10:14:37 352	 finish getImage
10:14:37 352	 start getImage
10:14:37 352	  getImage times:0
10:14:37 368	 finish getImage
10:14:37 586	 start getImage
10:14:37 586	  getImage times:0
10:14:37 618	 finish getImage
10:14:37 618	 start getImage
10:14:37 618	  getImage times:0
10:14:37 633	 finish getImage
10:14:37 852	 start getImage
10:14:37 852	  getImage times:0
10:14:37 883	 finish getImage
10:14:37 899	 start getImage
10:14:37 899	  getImage times:0
10:14:37 930	 finish getImage
10:14:38 149	 start getImage
10:14:38 149	  getImage times:0
10:14:38 180	 finish getImage
10:14:38 196	 start getImage
10:14:38 196	  getImage times:0
10:14:38 227	 finish getImage
10:14:38 446	 start getImage
10:14:38 446	  getImage times:0
10:14:38 477	 finish getImage
10:14:38 493	 start getImage
10:14:38 493	  getImage times:0
10:14:38 508	 finish getImage
10:14:38 711	 start getImage
10:14:38 711	  getImage times:0
10:14:38 743	 finish getImage
10:14:38 743	 start getImage
10:14:38 743	  getImage times:0
10:14:38 758	 finish getImage
10:14:38 961	 start getImage
10:14:38 961	  getImage times:0
10:14:38 992	 finish getImage
10:14:39 008	 start getImage
10:14:39 008	  getImage times:0
10:14:39 024	 finish getImage
10:14:39 243	 start getImage
10:14:39 243	  getImage times:0
10:14:39 274	 finish getImage
10:14:39 274	 start getImage
10:14:39 274	  getImage times:0
10:14:39 289	 finish getImage
10:14:39 508	 start getImage
10:14:39 508	  getImage times:0
10:14:39 539	 finish getImage
10:14:39 539	 start getImage
10:14:39 539	  getImage times:0
10:14:39 555	 finish getImage
10:14:39 774	 start getImage
10:14:39 774	  getImage times:0
10:14:39 805	 finish getImage
10:14:39 821	 start getImage
10:14:39 821	  getImage times:0
10:14:39 852	 finish getImage
10:14:40 071	 start getImage
10:14:40 071	  getImage times:0
10:14:40 102	 finish getImage
10:14:40 118	 start getImage
10:14:40 118	  getImage times:0
10:14:40 133	 finish getImage
10:14:40 352	 start getImage
10:14:40 352	  getImage times:0
10:14:40 383	 finish getImage
10:14:40 383	 start getImage
10:14:40 383	  getImage times:0
10:14:40 399	 finish getImage
10:14:40 618	 start getImage
10:14:40 618	  getImage times:0
10:14:40 633	 finish getImage
10:14:40 633	 start getImage
10:14:40 633	  getImage times:0
10:14:40 664	 finish getImage
10:14:40 914	 start getImage
10:14:40 914	  getImage times:0
10:14:40 946	 finish getImage
10:14:40 961	 start getImage
10:14:40 961	  getImage times:0
10:14:40 977	 finish getImage
10:14:41 180	 start getImage
10:14:41 180	  getImage times:0
10:14:41 211	 finish getImage
10:14:41 227	 start getImage
10:14:41 227	  getImage times:0
10:14:41 258	 finish getImage
10:14:41 477	 start getImage
10:14:41 477	  getImage times:0
10:14:41 508	 finish getImage
10:14:41 524	 start getImage
10:14:41 524	  getImage times:0
10:14:41 555	 finish getImage
10:14:41 774	 start getImage
10:14:41 774	  getImage times:0
10:14:41 805	 finish getImage
10:14:41 821	 start getImage
10:14:41 821	  getImage times:0
10:14:41 852	 finish getImage
10:14:42 071	 start getImage
10:14:42 071	  getImage times:0
10:14:42 071	 finish getImage
10:14:42 071	 start getImage
10:14:42 071	  getImage times:0
10:14:42 086	 finish getImage
10:14:42 305	 start getImage
10:14:42 305	  getImage times:0
10:14:42 305	 finish getImage
10:14:42 305	 start getImage
10:14:42 305	  getImage times:0
10:14:42 321	 finish getImage
10:14:42 539	 start getImage
10:14:42 539	  getImage times:0
10:14:42 539	 finish getImage
10:14:42 539	 start getImage
10:14:42 539	  getImage times:0
10:14:42 571	 finish getImage
10:14:42 789	 start getImage
10:14:42 789	  getImage times:0
10:14:42 821	 finish getImage
10:14:42 821	 start getImage
10:14:42 821	  getImage times:0
10:14:42 836	 finish getImage
10:14:43 055	 start getImage
10:14:43 055	  getImage times:0
10:14:43 086	 finish getImage
10:14:43 086	 start getImage
10:14:43 086	  getImage times:0
10:14:43 102	 finish getImage
10:14:43 320	 start getImage
10:14:43 320	  getImage times:0
10:14:43 352	 finish getImage
10:14:43 352	 start getImage
10:14:43 352	  getImage times:0
10:14:43 367	 finish getImage
10:14:43 586	 start getImage
10:14:43 586	  getImage times:0
10:14:43 617	 finish getImage
10:14:43 617	 start getImage
10:14:43 617	  getImage times:0
10:14:43 633	 finish getImage
10:14:43 852	 start getImage
10:14:43 852	  getImage times:0
10:14:43 883	 finish getImage
10:14:43 899	 start getImage
10:14:43 899	  getImage times:0
10:14:43 930	 finish getImage
10:14:44 149	 start getImage
10:14:44 149	  getImage times:0
10:14:44 164	 finish getImage
10:14:44 180	 start getImage
10:14:44 180	  getImage times:0
10:14:44 195	 finish getImage
10:14:44 414	 start getImage
10:14:44 414	  getImage times:0
10:14:44 445	 finish getImage
10:14:44 461	 start getImage
10:14:44 461	  getImage times:0
10:14:44 492	 finish getImage
10:14:44 711	 start getImage
10:14:44 711	  getImage times:0
10:14:44 727	 finish getImage
10:14:44 727	 start getImage
10:14:44 727	  getImage times:0
10:14:44 742	 finish getImage
10:14:44 945	 start getImage
10:14:44 945	  getImage times:0
10:14:44 977	 finish getImage
10:14:44 977	 start getImage
10:14:44 977	  getImage times:0
10:14:44 992	 finish getImage
10:14:45 211	 start getImage
10:14:45 211	  getImage times:0
10:14:45 242	 finish getImage
10:14:45 242	 start getImage
10:14:45 242	  getImage times:0
10:14:45 258	 finish getImage
10:14:45 477	 start getImage
10:14:45 477	  getImage times:0
10:14:45 508	 finish getImage
10:14:45 508	 start getImage
10:14:45 508	  getImage times:0
10:14:45 539	 finish getImage
10:14:45 773	 start getImage
10:14:45 773	  getImage times:0
10:14:45 789	 finish getImage
10:14:45 789	 start getImage
10:14:45 789	  getImage times:0
